,date,macd,signal,buy/sell
550,2013-06-28,-0.10686356510125705,-0.05148099506913012,sell
551,2013-07-01,-0.08485172572386546,-0.058155141200077184,sell
552,2013-07-02,-0.07101584939886152,-0.06072728283983406,sell
553,2013-07-03,-0.05624033895087166,-0.059829894062041575,buy
554,2013-07-05,-0.014009739309507552,-0.05066586311153477,buy
555,2013-07-08,0.04487102929864761,-0.0315584846294983,buy
556,2013-07-09,0.11612792631735402,-0.002021202440127833,buy
557,2013-07-10,0.17188389201322707,0.03275981645054315,buy
558,2013-07-11,0.258001366829248,0.07780812652628412,buy
559,2013-07-12,0.321906482541209,0.1266277977292691,buy
560,2013-07-15,0.3826882691831628,0.17783989202004785,buy
561,2013-07-16,0.4128176931860139,0.22483545225324106,buy
562,2013-07-17,0.43672047104145406,0.26721245601088367,buy
563,2013-07-18,0.4673531540139493,0.3072405956114968,buy
564,2013-07-19,0.4904039954469468,0.3438732755785868,buy
565,2013-07-22,0.5085029633293914,0.37679921312874776,buy
566,2013-07-23,0.5187639050525377,0.4051921515135058,buy
567,2013-07-24,0.5015072558280664,0.42445517237641794,buy
568,2013-07-25,0.48789974800588,0.4371440875023104,buy
569,2013-07-26,0.47417957782925413,0.4445511855676991,buy
570,2013-07-29,0.45114816479750175,0.4458705814136597,buy
571,2013-07-30,0.4285870617054641,0.4424138774720206,sell
572,2013-07-31,0.4035263155937372,0.43463636509636394,sell
573,2013-08-01,0.4130581553742303,0.43032072315193726,sell
574,2013-08-02,0.4183193907195957,0.42792045666546896,sell
575,2013-08-05,0.40641949887561424,0.42362026510749806,sell
576,2013-08-06,0.3780831431768874,0.41451284072137595,sell
577,2013-08-07,0.3446960274188555,0.40054947806087193,sell
578,2013-08-08,0.3227385016950066,0.3849872827876989,sell
579,2013-08-09,0.290602306291305,0.3661102874884201,sell
580,2013-08-12,0.25648573979253797,0.3441853779492437,sell
581,2013-08-13,0.22808310782794905,0.32096492392498477,sell
582,2013-08-14,0.18572435237229712,0.2939168096144472,sell
583,2013-08-15,0.09727276216510461,0.2545880001245787,sell
584,2013-08-16,0.010608821634775722,0.20579216442661813,sell
585,2013-08-19,-0.07741962112852008,0.1491498073155905,sell
586,2013-08-20,-0.13675243199814702,0.091969359452843,sell
587,2013-08-21,-0.20981537528913918,0.03161241250444656,sell
588,2013-08-22,-0.23903259799424603,-0.02251658959529196,sell
589,2013-08-23,-0.2304368357952029,-0.06410063883527416,sell
590,2013-08-26,-0.24546270450551333,-0.100373051969322,sell
591,2013-08-27,-0.3013320277592939,-0.1405648471273164,sell
592,2013-08-28,-0.3322918894200768,-0.17891025558586848,sell
593,2013-08-29,-0.3502602953685141,-0.2131802635423976,sell
594,2013-08-30,-0.369099907693375,-0.2443641923725931,sell
595,2013-09-03,-0.38590599460957264,-0.27267255281998903,sell
596,2013-09-04,-0.3690396890670371,-0.29194598006939865,sell
597,2013-09-05,-0.35224633335847244,-0.30400605072721343,sell
598,2013-09-06,-0.33444837586545617,-0.31009451575486197,sell
599,2013-09-09,-0.2866799088110099,-0.30541159436609155,buy
600,2013-09-10,-0.21660060142190218,-0.2876493957772537,buy
601,2013-09-11,-0.1442202156541299,-0.25896355975262897,buy
602,2013-09-12,-0.09837417411119986,-0.22684568262434315,buy
603,2013-09-13,-0.04382526831846434,-0.1902415997631674,buy
604,2013-09-16,0.02629737630255846,-0.14693380455002225,buy
605,2013-09-17,0.09531738518328581,-0.09848356660336065,buy
606,2013-09-18,0.19332634045922958,-0.04012158519084261,buy
607,2013-09-19,0.25978189918703265,0.019859111684732443,buy
608,2013-09-20,0.2795005756073081,0.07178740446924758,buy
609,2013-09-23,0.278977841447265,0.11322549186485108,buy
610,2013-09-24,0.2640496902858587,0.14339033154905262,buy
611,2013-09-25,0.2398957160841917,0.16269140845608043,buy
612,2013-09-26,0.22453725334028007,0.17506057743292036,buy
613,2013-09-27,0.1923069325398501,0.1785098484543063,buy
614,2013-09-30,0.1453363872143285,0.17187515620631078,sell
615,2013-10-01,0.1289268412304807,0.16328549321114477,sell
616,2013-10-02,0.10830105353758768,0.15228860527643334,sell
617,2013-10-03,0.06256060895233162,0.134343006011613,sell
618,2013-10-04,0.044280776290975155,0.11633056006748543,sell
619,2013-10-07,0.0042553468896997515,0.0939155174319283,sell
620,2013-10-08,-0.05738858776758349,0.06365469639202595,sell
621,2013-10-09,-0.10251146031921365,0.030421465049778034,sell
622,2013-10-10,-0.06362374927061865,0.011612422185698697,sell
623,2013-10-11,-0.011642120864344463,0.006961513575690065,sell
624,2013-10-14,0.04181518217125557,0.013932247294803166,buy
625,2013-10-15,0.05739346241590226,0.022624490319022986,buy
626,2013-10-16,0.11429964451513541,0.04095952115824547,buy
627,2013-10-17,0.19033905976067444,0.07083542887873126,buy
628,2013-10-18,0.26349223830290214,0.10936679076356545,buy
629,2013-10-21,0.31906335415605014,0.1513061034420624,buy
630,2013-10-22,0.3841627968772485,0.19787744212909963,buy
631,2013-10-23,0.41756051379175574,0.24181405646163084,buy
632,2013-10-24,0.44589765138868387,0.28263077544704146,buy
633,2013-10-25,0.4850655646115243,0.32311773327993804,buy
634,2013-10-28,0.5215636217415494,0.36280691097226037,buy
635,2013-10-29,0.5662628232227007,0.40349809342234844,buy
636,2013-10-30,0.5740417402904896,0.4376068227959767,buy
637,2013-10-31,0.563516225725678,0.462788703381917,buy
638,2013-11-01,0.5608168793770076,0.48239433858093517,buy
639,2013-11-04,0.5667986516161747,0.4992752011879831,buy
640,2013-11-05,0.5536881360009787,0.5101577881505822,buy
641,2013-11-06,0.574902287873698,0.5231066880952054,buy
642,2013-11-07,0.541505873809065,0.5267865252379773,buy
643,2013-11-08,0.5526351803252538,0.5319562562554326,buy
644,2013-11-11,0.5531668390106645,0.5361983728064791,buy
645,2013-11-12,0.5397202114572082,0.5369027405366249,buy
646,2013-11-13,0.5444512222406246,0.5384124368774249,buy
647,2013-11-14,0.5526630394267613,0.5412625573872922,buy
648,2013-11-15,0.5723262868312915,0.5474753032760922,buy
649,2013-11-18,0.5755408054033779,0.5530884037015493,buy
650,2013-11-19,0.5664608160759244,0.5557628861764243,buy
651,2013-11-20,0.5371433132874088,0.5520389715986213,sell
652,2013-11-21,0.5326194231980566,0.5481550619185083,sell
653,2013-11-22,0.5368640469388808,0.5458968589225828,sell
654,2013-11-25,0.5277723569269597,0.5422719585234582,sell
655,2013-11-26,0.5032959798449355,0.5344767627877537,sell
656,2013-11-27,0.48027259383080434,0.5236359289963638,sell
657,2013-11-29,0.45298256472614185,0.5095052561423195,sell
658,2013-12-02,0.41132044170156234,0.48986829325416803,sell
659,2013-12-03,0.3651738801254467,0.4649294106284238,sell
660,2013-12-04,0.32296637707103315,0.43653680391694566,sell
661,2013-12-05,0.26228146867426005,0.4016857368684085,sell
662,2013-12-06,0.2608812593108851,0.3735248413569039,sell
663,2013-12-09,0.2675206762116389,0.3523240083278509,sell
664,2013-12-10,0.25140540771116804,0.3321402882045143,sell
665,2013-12-11,0.19433952616259376,0.3045801357961302,sell
666,2013-12-12,0.13418568086221683,0.2705012448093475,sell
667,2013-12-13,0.08426667709397151,0.23325433126627232,sell
668,2013-12-16,0.06750408188464974,0.20010428138994782,sell
669,2013-12-17,0.04100282631923591,0.16828399037580546,sell
670,2013-12-18,0.08465514080345571,0.15155822046133552,sell
671,2013-12-19,0.1084428380691449,0.14293514398289742,sell
672,2013-12-20,0.14439796852867914,0.14322770889205377,buy
673,2013-12-23,0.17664121058627558,0.14991040923089816,buy
674,2013-12-24,0.21768279605318952,0.16346488659535643,buy
675,2013-12-26,0.26959526707585724,0.1846909626914566,buy
676,2013-12-27,0.3129148621113558,0.21033574257543647,buy
677,2013-12-30,0.34328873443703856,0.23692634094775689,buy
678,2013-12-31,0.37016250480479584,0.2635735737191647,buy
679,2014-01-02,0.3488749707666656,0.28063385312866485,buy
680,2014-01-03,0.32885570322916635,0.29027822314876517,buy
681,2014-01-06,0.2986217909167337,0.2919469367023589,buy
682,2014-01-07,0.2937695580725759,0.29231146097640226,buy
683,2014-01-08,0.27518340493928406,0.28888584976897863,sell
684,2014-01-09,0.2555797402592219,0.2822246278670273,sell
685,2014-01-10,0.24874550766761416,0.2755288038271447,sell
686,2014-01-13,0.199889151046456,0.26040087327100697,sell
687,2014-01-14,0.18919745478464733,0.24616018957373503,sell
688,2014-01-15,0.1970928563378962,0.23634672292656728,sell
689,2014-01-16,0.20230311876566276,0.22953800209438638,sell
690,2014-01-17,0.18438112260011508,0.22050662619553213,sell
691,2014-01-21,0.17205294314245378,0.21081588958491645,sell
692,2014-01-22,0.16043339578226323,0.2007393908243858,sell
693,2014-01-23,0.11518787871675329,0.18362908840285933,sell
694,2014-01-24,0.008530307416926064,0.14860933220567266,sell
695,2014-01-27,-0.0884734481536853,0.10119277613380107,sell
696,2014-01-28,-0.14122659019496808,0.05270890286804723,sell
697,2014-01-29,-0.21144769065121238,-0.00012241583580469007,sell
698,2014-01-30,-0.24054385464575034,-0.048206703597793825,sell
699,2014-01-31,-0.2815666776966097,-0.094878698417557,sell
700,2014-02-03,-0.3962810675517119,-0.155159172244388,sell
701,2014-02-04,-0.4619429371138466,-0.21651592521827973,sell
702,2014-02-05,-0.5151121184241703,-0.27623516385945784,sell
703,2014-02-06,-0.5127739460147538,-0.32354292029051707,sell
704,2014-02-07,-0.4618897060687175,-0.35121227744615713,sell
705,2014-02-10,-0.40913504074346463,-0.36279683010561864,sell
706,2014-02-11,-0.3205671612822272,-0.35435089634094036,buy
707,2014-02-12,-0.24879427306692747,-0.3332395716861378,buy
708,2014-02-13,-0.1706637248455749,-0.3007244023180253,buy
709,2014-02-14,-0.08081778106858906,-0.256743078068138,buy
710,2014-02-18,-0.013952705214293815,-0.20818500349736918,buy
711,2014-02-19,0.012540280830407369,-0.1640399466318139,buy
712,2014-02-20,0.0617481293739246,-0.1188823314306662,buy
713,2014-02-21,0.09324307979998991,-0.07645724918453498,buy
714,2014-02-24,0.13274232375731998,-0.034617334596163986,buy
715,2014-02-25,0.15772794183033767,0.003851720689136348,buy
716,2014-02-26,0.17550609910314563,0.03818259637193821,buy
717,2014-02-27,0.20649744701285755,0.07184556650012208,buy
718,2014-02-28,0.24049791554975997,0.10557603631004966,buy
719,2014-03-03,0.23834346837288933,0.1321295227226176,buy
720,2014-03-04,0.2885854606397871,0.16342071030605151,buy
721,2014-03-05,0.31449294275165585,0.1936351567951724,buy
722,2014-03-06,0.33819738755554596,0.22254760294724713,buy
723,2014-03-07,0.35926875669713354,0.24989183369722445,buy
724,2014-03-10,0.36850647516568813,0.27361476199091717,buy
725,2014-03-11,0.35121075061325513,0.2891339597153848,buy
726,2014-03-12,0.3381056132449132,0.2989282904212905,buy
727,2014-03-13,0.2928502017399097,0.29771267268501433,sell
728,2014-03-14,0.2477024422521268,0.2877106265984368,sell
729,2014-03-17,0.24445459423634475,0.2790594201260184,sell
730,2014-03-18,0.26517736346089293,0.27628300879299333,sell
731,2014-03-19,0.24979704233014388,0.27098581550042344,sell
732,2014-03-20,0.2641291709837503,0.2696144865970888,sell
733,2014-03-21,0.27044154848081803,0.2697798989738347,buy
734,2014-03-24,0.2710900932235063,0.270041937823769,buy
735,2014-03-25,0.29664776898444245,0.2753631040559037,buy
736,2014-03-26,0.29602373332605225,0.2794952299099334,buy
737,2014-03-27,0.2953589776249643,0.28266797945293964,buy
738,2014-03-28,0.3119371486631337,0.28852181329497845,buy
739,2014-03-31,0.3507878939623481,0.3009750294284524,buy
740,2014-04-01,0.39129883692271505,0.31903979092730494,buy
741,2014-04-02,0.43392662367764956,0.3420171574773739,buy
742,2014-04-03,0.4630193857764695,0.366217603137193,buy
743,2014-04-04,0.447282298528215,0.3824305422153974,buy
744,2014-04-07,0.398518579873155,0.38564814974694894,buy
745,2014-04-08,0.371120163514135,0.3827425525003862,sell
746,2014-04-09,0.37420343254609634,0.38103472850952824,sell
747,2014-04-10,0.30776291431329383,0.3663803656702814,sell
748,2014-04-11,0.22662142137908603,0.33842857681204236,sell
749,2014-04-14,0.1834887420720719,0.30744060986404825,sell
750,2014-04-15,0.17190528352344359,0.2803335445959273,sell
751,2014-04-16,0.19796309311989546,0.26385945430072094,sell
752,2014-04-17,0.22699441435315748,0.25648644631120826,sell
753,2014-04-21,0.25802426437178383,0.2567940099233234,buy
754,2014-04-22,0.2889894273920035,0.26323309341705947,buy
755,2014-04-23,0.3010020377404885,0.2707868822817453,buy
756,2014-04-24,0.3242497458166085,0.28147945498871796,buy
757,2014-04-25,0.3291765683447849,0.2910188776599314,buy
758,2014-04-28,0.36445795363066935,0.305706692854079,buy
759,2014-04-29,0.3962606509837556,0.32381748448001435,buy
760,2014-04-30,0.4243361090728044,0.3439212093985724,buy
761,2014-05-01,0.43510120522697093,0.3621572085642521,buy
762,2014-05-02,0.43026363432298353,0.37577849371599836,buy
763,2014-05-05,0.42348918113469125,0.385320631199737,buy
764,2014-05-06,0.38393757160457653,0.3850440192807049,sell
765,2014-05-07,0.37991012689589354,0.38401724080374267,sell
766,2014-05-08,0.3666705242685495,0.38054789749670404,sell
767,2014-05-09,0.3533980342782712,0.37511792485301754,sell
768,2014-05-12,0.3619946318074767,0.37249326624390944,sell
769,2014-05-13,0.37163921237900865,0.37232245547092935,sell
770,2014-05-14,0.3634486986682788,0.3705477041103993,sell
771,2014-05-15,0.3189958201579799,0.3602373273199154,sell
772,2014-05-16,0.29524052010047797,0.34723796587602795,sell
773,2014-05-19,0.27966016398480065,0.3337224054977825,sell
774,2014-05-20,0.2406037655838631,0.3150986775149986,sell
775,2014-05-21,0.23859895771479245,0.29979873355495734,sell
776,2014-05-22,0.24134442100680076,0.28810787104532604,sell
777,2014-05-23,0.2516164050412115,0.28080957784450317,sell
778,2014-05-27,0.27470343431316735,0.279588349138236,sell
779,2014-05-28,0.2909403430227542,0.28185874791513965,buy
780,2014-05-29,0.32081030502473595,0.2896490593370589,buy
781,2014-05-30,0.35014969190589795,0.3017491858508267,buy
782,2014-06-02,0.3678667773194846,0.3149727041445583,buy
783,2014-06-03,0.3781948183171977,0.3276171269790862,buy
784,2014-06-04,0.38581306583024855,0.33925631474931867,buy
785,2014-06-05,0.4148855159366249,0.35438215498677994,buy
786,2014-06-06,0.44828333509082086,0.37316239100758813,buy
787,2014-06-09,0.47701507276913446,0.3939329273598974,buy
788,2014-06-10,0.4998455785705076,0.4151154576020194,buy
789,2014-06-11,0.4934917487451216,0.4307907158306398,buy
790,2014-06-12,0.4573077187229444,0.43609411640910073,buy
791,2014-06-13,0.44101387351469157,0.4370780678302189,buy
792,2014-06-16,0.4353725845730452,0.4367369711787842,sell
793,2014-06-17,0.4330246926755166,0.4359945154781307,sell
794,2014-06-18,0.4550301934919787,0.4398016510809003,buy
795,2014-06-19,0.47539878596876406,0.4469210780584731,buy
796,2014-06-20,0.4987303430966463,0.4572829310661078,buy
797,2014-06-23,0.5072043828154378,0.46726722141597377,buy
798,2014-06-24,0.4829432971834322,0.47040243656946545,buy
799,2014-06-25,0.47002607244541394,0.47032716374465516,sell
800,2014-06-26,0.45132884325659717,0.46652749964704354,sell
801,2014-06-27,0.43668918318507366,0.4605598363546496,sell
802,2014-06-30,0.4189541118056681,0.4522386914448533,sell
803,2014-07-01,0.4202520714789415,0.44584136745167097,sell
804,2014-07-02,0.41519166534082785,0.4397114270295024,sell
805,2014-07-03,0.42581797005411914,0.4369327356344258,sell
806,2014-07-07,0.4254264098826326,0.4346314704840672,sell
807,2014-07-08,0.4009492327348312,0.42789502293422005,sell
808,2014-07-09,0.388795893594704,0.4200751970663169,sell
809,2014-07-10,0.3645382945417026,0.408967816561394,sell
810,2014-07-11,0.3420223784571732,0.3955787289405499,sell
811,2014-07-14,0.3372302944378447,0.38390904204000886,sell
812,2014-07-15,0.32319178450010355,0.37176559053202785,sell
813,2014-07-16,0.3349175583833812,0.36439598410229856,sell
814,2014-07-17,0.293913538705759,0.3502994950229907,sell
815,2014-07-18,0.29321882843110103,0.33888336170461275,sell
816,2014-07-21,0.2790270720108339,0.326912103765857,sell
817,2014-07-22,0.27825388249120664,0.31718045951092694,sell
818,2014-07-23,0.282207720934359,0.3101859117956134,sell
819,2014-07-24,0.2827330231001781,0.3046953340565263,sell
820,2014-07-25,0.26575222709677604,0.29690671266457624,sell
821,2014-07-28,0.25457248839889246,0.2884398678114395,sell
822,2014-07-29,0.2268108661093251,0.27611406747101663,sell
823,2014-07-30,0.18830493503815404,0.2585522409844441,sell
824,2014-07-31,0.0703280078475359,0.2209073943570625,sell
825,2014-08-01,-0.030636723130420762,0.17059857085956584,sell
826,2014-08-04,-0.09135538055299008,0.11820778057705465,sell
827,2014-08-05,-0.17910692306671194,0.05874483984830134,sell
828,2014-08-06,-0.23808825476682216,-0.0006217790747233623,sell
829,2014-08-07,-0.2983314209583554,-0.06016370745144977,sell
830,2014-08-08,-0.2989767089032114,-0.10792630774180209,sell
831,2014-08-11,-0.2831941515631371,-0.1429798765060691,sell
832,2014-08-12,-0.2695336572256224,-0.1682906326499798,sell
833,2014-08-13,-0.22870837478637895,-0.18037418107725964,sell
834,2014-08-14,-0.17801280447663004,-0.17990190575713372,buy
835,2014-08-15,-0.13690963337129602,-0.17130345127996618,buy
836,2014-08-18,-0.07223006838245993,-0.15148877470046493,buy
837,2014-08-19,-0.0001226100297841981,-0.12121554176632879,buy
838,2014-08-20,0.06474622345878345,-0.08402318872130635,buy
839,2014-08-21,0.12835886439009414,-0.04154677809902625,buy
840,2014-08-22,0.16642880206180166,4.833793313932522e-05,buy
841,2014-08-25,0.21368159110790685,0.04277498856809284,buy
842,2014-08-26,0.2463358482615874,0.08348716050679175,buy
843,2014-08-27,0.27684149842684036,0.12215802809080148,buy
844,2014-08-28,0.29629952761793277,0.15698632799622775,buy
845,2014-08-29,0.32233811826599634,0.19005668605018147,buy
846,2014-09-02,0.3281158040746206,0.21766850965506934,buy
847,2014-09-03,0.3250385790985959,0.2391425235437747,buy
848,2014-09-04,0.31312586021160627,0.253939190877341,buy
849,2014-09-05,0.3227677694552753,0.2677049065929279,buy
850,2014-09-08,0.31054164128723727,0.2762722535317898,buy
851,2014-09-09,0.2742372086955598,0.2758652445645438,sell
852,2014-09-10,0.2594134192445594,0.27257487950054693,sell
853,2014-09-11,0.2551483949289093,0.2690895825862194,sell
854,2014-09-12,0.2244244277678007,0.26015655162253565,sell
855,2014-09-15,0.20359182724946123,0.24884360674792078,sell
856,2014-09-16,0.21135786247420896,0.2413464578931784,sell
857,2014-09-17,0.22083045776444266,0.23724325786743128,sell
858,2014-09-18,0.24505856830721484,0.238806319955388,buy
859,2014-09-19,0.26640022651049833,0.2443251012664101,buy
860,2014-09-22,0.2553747158942272,0.24653502419197354,buy
861,2014-09-23,0.21853321254207714,0.24093466186199428,sell
862,2014-09-24,0.2105259790725853,0.2348529253041125,sell
863,2014-09-25,0.13634897613095376,0.21515213546948075,sell
864,2014-09-26,0.10716131737807899,0.1935539718512004,sell
865,2014-09-29,0.07334452137728675,0.1695120817564177,sell
866,2014-09-30,0.03888049653924952,0.14338576471298406,sell
867,2014-10-01,-0.040450370787958434,0.10661853761279556,sell
868,2014-10-02,-0.10408772881244488,0.06447728432774748,sell
869,2014-10-03,-0.11514304525620389,0.028553218410957204,sell
870,2014-10-06,-0.1250875709339354,-0.0021749394580213195,sell
871,2014-10-07,-0.1891748007524896,-0.039574911716914976,sell
872,2014-10-08,-0.1645918330959688,-0.06457829599272574,sell
873,2014-10-09,-0.22128293652691156,-0.09591922409956291,sell
874,2014-10-10,-0.2994956527565975,-0.13663450983096984,sell
875,2014-10-13,-0.41313697838201335,-0.19193500354117854,sell
876,2014-10-14,-0.4987613492021694,-0.25330027267337674,sell
877,2014-10-15,-0.5912923139168811,-0.32089868092207763,sell
878,2014-10-16,-0.6661299067622721,-0.38994492609011655,sell
879,2014-10-17,-0.6698272319886414,-0.44592138726982156,sell
880,2014-10-20,-0.62423173076035,-0.4815834559679273,sell
881,2014-10-21,-0.5132967276301059,-0.48792611030036304,sell
882,2014-10-22,-0.43609757279390493,-0.4775604027990714,buy
883,2014-10-23,-0.33237943583021234,-0.44852420940529963,buy
884,2014-10-24,-0.21230837132662828,-0.40128104178956536,buy
885,2014-10-27,-0.12100485868372601,-0.3452258051683975,buy
886,2014-10-28,-0.0046383717868820895,-0.27710831849209444,buy
887,2014-10-29,0.08853024203965276,-0.203980606385745,buy
888,2014-10-30,0.18256795733456954,-0.1266708936416821,buy
889,2014-10-31,0.2995622326161467,-0.04142426839011635,buy
890,2014-11-03,0.39689170912438243,0.046238927112783414,buy
891,2014-11-04,0.4621371164125634,0.12941856497273943,buy
892,2014-11-05,0.5365257282985851,0.2108399976379086,buy
893,2014-11-06,0.600367863489879,0.28874557080830265,buy
894,2014-11-07,0.6539207644536802,0.36178060953737823,buy
895,2014-11-10,0.6981547505264061,0.42905543773518384,buy
896,2014-11-11,0.7268002583247792,0.48860440185310294,buy
897,2014-11-12,0.7403134363900321,0.5389462087604888,buy
898,2014-11-13,0.7482994420761315,0.5808168554236174,buy
899,2014-11-14,0.7512170781729424,0.6148968999734824,buy
900,2014-11-17,0.7540222937335841,0.6427219787255027,buy
901,2014-11-18,0.7677330893725625,0.6677242008549147,buy
902,2014-11-19,0.7638897795013975,0.6869573165842113,buy
903,2014-11-20,0.7644953147562603,0.7024649162186212,buy
904,2014-11-21,0.7757133651466717,0.7171146060042314,buy
905,2014-11-24,0.7795544756354005,0.7296025799304653,buy
906,2014-11-25,0.7658977507962774,0.7368616141036277,buy
907,2014-11-26,0.763980253211372,0.7422853419251766,buy
908,2014-11-28,0.7433947666076222,0.7425072268616658,buy
909,2014-12-01,0.6902578659926419,0.732057354687861,sell
910,2014-12-02,0.6660538428687417,0.7188566523240372,sell
911,2014-12-03,0.6544173162258886,0.7059687851044075,sell
912,2014-12-04,0.629412738123456,0.6906575757082173,sell
913,2014-12-05,0.6052424562446745,0.6735745518155087,sell
914,2014-12-08,0.5391966281201164,0.6466989670764304,sell
915,2014-12-09,0.47158008689399367,0.6116751910399432,sell
916,2014-12-10,0.33994180753537506,0.5573285143390295,sell
917,2014-12-11,0.24979586260388942,0.4958219839920015,sell
918,2014-12-12,0.10108958340180152,0.41687550387396155,sell
919,2014-12-15,-0.049647084591768476,0.3235709861808156,sell
920,2014-12-16,-0.19182469202338126,0.22049185053997622,sell
921,2014-12-17,-0.21412513054227844,0.13356845432352532,sell
922,2014-12-18,-0.12373535955375559,0.08210769154806914,sell
923,2014-12-19,-0.03712068706916227,0.05826201582462287,sell
924,2014-12-22,0.0540524572698331,0.05742010411366492,sell
925,2014-12-23,0.13925511612367814,0.07378710651566756,buy
926,2014-12-24,0.20573090037179753,0.10017586528689355,buy
927,2014-12-26,0.2692022050185301,0.13398113323322086,buy
928,2014-12-29,0.31782385808500635,0.17074967820357798,buy
929,2014-12-30,0.32744586191837755,0.2020889149465379,buy
930,2014-12-31,0.2776268126313468,0.2171964944834997,buy
931,2015-01-02,0.23412243839989344,0.22058168326677846,buy
932,2015-01-05,0.11627698347405158,0.19972074330823308,sell
933,2015-01-06,-0.006151160254319166,0.15854636259572263,sell
934,2015-01-07,-0.05230032390645789,0.11637702529528654,sell
935,2015-01-08,-0.004806124458788474,0.09214039534447155,sell
936,2015-01-09,-0.002200072970168776,0.07327230168154349,sell
937,2015-01-12,-0.029563905524241818,0.052705060240386424,sell
938,2015-01-13,-0.059166388219345833,0.030330770548439974,sell
939,2015-01-14,-0.10195784371700967,0.003873047695350046,sell
940,2015-01-15,-0.16571272003377402,-0.030044105850474772,sell
941,2015-01-16,-0.166034471278941,-0.05724217893616802,sell
942,2015-01-20,-0.15000742997474958,-0.07579522914388434,sell
943,2015-01-21,-0.1180834654803462,-0.08425287641117672,sell
944,2015-01-22,-0.03221476785238053,-0.0738452546994175,buy
945,2015-01-23,-0.001848824520386927,-0.05944596866361138,buy
946,2015-01-26,0.03242832079413205,-0.0410711107720627,buy
947,2015-01-27,-0.01171541969456058,-0.03519997255656228,buy
948,2015-01-28,-0.09063787711961879,-0.046287553469173584,sell
949,2015-01-29,-0.10304466030942905,-0.05763897483722468,sell
950,2015-01-30,-0.18418244386763405,-0.08294766864330656,sell
951,2015-02-02,-0.18614101455270315,-0.10358633782518588,sell
952,2015-02-03,-0.12669713673515304,-0.10820849760717932,sell
953,2015-02-04,-0.09960608107251545,-0.10648801430024656,buy
954,2015-02-05,-0.030815026753181485,-0.09135341679083354,buy
955,2015-02-06,0.005774587451504942,-0.07192781594236586,buy
956,2015-02-09,0.01802639040521825,-0.05393697467284904,buy
957,2015-02-10,0.07385253443474937,-0.02837907285132936,buy
958,2015-02-11,0.114133524790617,0.00012344667705991436,buy
959,2015-02-12,0.18886275744250725,0.03787130883014938,buy
960,2015-02-13,0.2589920599801445,0.08209545906014841,buy
961,2015-02-17,0.31490891964148915,0.12865815117641655,buy
962,2015-02-18,0.3544754608178806,0.1738216131047094,buy
963,2015-02-19,0.36835619501415096,0.2127285294865977,buy
964,2015-02-20,0.3953059021146643,0.24924400401221103,buy
965,2015-02-23,0.41584007323135097,0.28256321785603905,buy
966,2015-02-24,0.4435383429531896,0.31475824287546916,buy
967,2015-02-25,0.44710561225333123,0.3412277167510416,buy
968,2015-02-26,0.44480526071066606,0.3619432255429665,buy
969,2015-02-27,0.422237255813144,0.374002031597002,buy
970,2015-03-02,0.4134791206330988,0.3818974494042214,buy
971,2015-03-03,0.3862095046090914,0.3827598604451954,buy
972,2015-03-04,0.33690112195172617,0.37358811274650155,sell
973,2015-03-05,0.2859266372850797,0.3560558176542172,sell
974,2015-03-06,0.1799501084821884,0.3208346758198114,sell
975,2015-03-09,0.1118733804249743,0.279042416740844,sell
976,2015-03-10,-0.01009803074159521,0.2212143272443562,sell
977,2015-03-11,-0.12320227976388765,0.15233100584270742,sell
978,2015-03-12,-0.1594027473502635,0.08998425520411324,sell
979,2015-03-13,-0.21145259973678776,0.029696884215933042,sell
980,2015-03-16,-0.19685147010583393,-0.015612786648420356,sell
981,2015-03-17,-0.19297813603345304,-0.051085856525426895,sell
982,2015-03-18,-0.129540227546606,-0.06677673072966273,sell
983,2015-03-19,-0.10975111899534795,-0.07537160838279977,sell
984,2015-03-20,-0.05964474100880324,-0.07222623490800047,buy
985,2015-03-23,-0.016942967754424387,-0.061169581477285254,buy
986,2015-03-24,-0.0188449720881394,-0.05270465959945609,buy
987,2015-03-25,-0.07015504505127979,-0.056194736689820834,sell
988,2015-03-26,-0.1220636602436116,-0.06936852140057899,sell
989,2015-03-27,-0.15212675991364932,-0.08592016910319306,sell
990,2015-03-30,-0.11732789988615622,-0.09220171525978568,sell
991,2015-03-31,-0.10716073050771513,-0.09519351830937157,sell
992,2015-04-01,-0.12694132320845597,-0.10154307928918846,sell
993,2015-04-02,-0.12848349761713962,-0.1069311629547787,sell
994,2015-04-06,-0.0946519150913332,-0.1044753133820896,buy
995,2015-04-07,-0.07496743622102287,-0.09857373794987626,buy
996,2015-04-08,-0.05869079395829857,-0.09059714915156072,buy
997,2015-04-09,-0.02222752229798175,-0.07692322378084493,buy
998,2015-04-10,0.04346210709759646,-0.05284615760515665,buy
999,2015-04-13,0.07007423712265393,-0.028262078659594538,buy
1000,2015-04-14,0.1019747097950443,-0.0022147209686667717,buy
1001,2015-04-15,0.15477429418068311,0.029183082061203205,buy
1002,2015-04-16,0.1917439089783386,0.061695247444630286,buy
1003,2015-04-17,0.17243913550979784,0.0838440250576638,buy
1004,2015-04-20,0.1981425772449441,0.10670373549511987,buy
1005,2015-04-21,0.19824712040628611,0.12501241247735312,buy
1006,2015-04-22,0.2191118766525264,0.14383230531238778,buy
1007,2015-04-23,0.23822823188248776,0.16271149062640777,buy
1008,2015-04-24,0.2662910794384743,0.18342740838882107,buy
